"Mass","MolForm","Count"
"309.109266070522","C14H18O6N2","3995477"
"309.111057933763",NA,"19657046"
"309.122211770951","C11H23O6N2P","1469274.5"
"309.128853608354",NA,"5155165.5"
"309.134364930535","C16H22O6","5143903.5"
"309.147435892772",NA,"14834021"
"309.153015867115","C17H26O3S","1682791.4"
"309.165252732528",NA,"3530092.5"
"309.170764651242","C17H26O5","9263471"
"309.174126866323","C14H30O5S","3457392.3"
"309.183817944173",NA,"6738292.5"
"309.201654229248",NA,"5887356"
"309.207180573048","C18H30O4","13148542"
"310.114450100304","C11H21O9N","2616058.5"
"310.117571446266",NA,"1446395.8"
"310.135290638305",NA,"1578755.3"
"310.150822235654","C12H25O8N","1671177.8"
"310.187223263918","C13H29O7N","1780248.9"
"310.196899956681",NA,"1456925"
"310.948356523947",NA,"4943960"
"311.024738677856",NA,"1415799.9"
"311.040899145065","C13H12O9","2453630.8"
"311.05946756838","C14H16O6S","1482886.4"
"311.071671837811",NA,"3072651.5"
"311.077265930981","C14H16O8","2218125.8"
"311.090323698691",NA,"9829523"
"311.105536962485","C15H21O5P","1532569.8"
"311.108078641278",NA,"7077019"
"311.113635157265","C15H20O7","6321309"
"311.126724083575",NA,"9026723"
"311.132284967789","C16H24O4S","1579940.9"
"311.140212384047","C18H20O3N2","1497768.3"
"311.141964936151",NA,"6460585"
"311.144498163355",NA,"4266154"
"311.150019506707","C16H24O6","12549292"
"311.163032451515","C13H29O6P","2005681.9"
"311.168615727879","C17H28O3S","139699376"
"311.17518833293",NA,"1943222.9"
"311.180888242302",NA,"2383545.3"
"311.186418995632","C17H28O5","13462716"
"311.222830893372","C18H32O4","31843530"
"312.093667667883","C10H19O10N","1374007.5"
"312.11145861124",NA,"1462591"
"312.13008036375","C11H23O9N","1482054.8"
"312.145318797185","C15H23O6N","2135117.3"
"312.156537807358","C14H23O5N3","1432913.9"
"312.192915488086","C15H27O4N3","1663841.1"
"312.728619988318",NA,"4096833.3"
"312.883819169183",NA,"1421442.3"
"312.945357865268",NA,"2139036"
"312.972867070228","C15H7O4SP","80521128"
"312.979279852526",NA,"1548202.3"
"312.982977880425",NA,"1790379.8"
"312.984645414604","C12H10O6S2","5808044.5"
"313.048049594679",NA,"2627527"
"313.056539757717","C13H14O9","1597642.5"
"313.087374262799",NA,"3260375.5"
"313.092924463638","C14H18O8","4352986"
"313.096130064638","C11H22O8S","4170715"
"313.105970898242",NA,"4594655"
"313.121215558607",NA,"6039525.5"
"313.123747550774",NA,"2964454.8"
"313.129301429256","C15H22O7","14755817"
"313.132498153534","C12H26O7S","9465834"
"313.139054385031",NA,"1957869"
"313.142355176383",NA,"2257390.5"
"313.14793637543","C16H26O4S","1591024.8"
"313.157619306992",NA,"6734837"
"313.165668840805","C16H26O6","16439288"
"313.175389851045",NA,"2665980.3"
"313.180970799437","C20H26O3","2133502.5"
"313.202080840832","C17H30O5","10670087"
"313.238477799597","C18H34O4","159361040"
"313.244988669564",NA,"2373145.5"
"314.124557331322","C14H21O7N","1791369.1"
"314.160946444873","C15H25O6N","3400600.5"
"314.172185197059","C14H25O5N3","7073181"
"314.197346714199","C16H29O5N","2537895.5"
"314.208582844889","C15H29O4N3","2829740.3"
"314.225681018858",NA,"16210355"
"314.725686591342",NA,"8143492.5"
"314.943265525624",NA,"9222879"
"315.061689055044","C7H16O8N4S","1437968.8"
"315.063664775445",NA,"1442321.5"
"315.072179149053","C13H16O9","1702677.1"
"315.093124161017",NA,"1570845.9"
"315.100498870109",NA,"5616417"
"315.10309259195",NA,"1659682"
"315.108575494541","C14H20O8","6739748.5"
"315.111727372058",NA,"2522917.8"
"315.118295652985",NA,"1774888.4"
"315.129512466434","C11H24O10","3010349"
"315.13685933699",NA,"14736176"
"315.144955925546","C15H24O7","14912308"
"315.154706245108",NA,"1433655.6"
"315.167427108594","C13H24O5N4","4520765"
"315.173257571155",NA,"6470463.5"
"315.181330748891","C16H28O6","18033474"
"315.196626546196","C20H28O3","9507657"
"315.209675158333",NA,"11862863"
"315.217726965802","C17H32O5","8270674"
"315.229014674954","C16H32O4N2","3378006.5"
"315.245229752824",NA,"1901405.4"
"315.254132470429","C18H36O4","3184993"
"316.140223749503","C14H23O7N","4205779"
"316.151419719231","C13H23O6N3","19254488"
"316.166673245397","C17H23O3N3","2844382"
"316.176627359289","C15H27O6N","2766562"
"316.187830467439","C14H27O5N3","5902567"
"316.213027155568","C16H31O5N","3359985.3"
"316.22272900185",NA,"5625077.5"
"316.227791148946",NA,"1594103.5"
"316.241261816295",NA,"304164096"
"316.722753035086",NA,"6625734"
"316.940292334599",NA,"4015136.5"
"317.041734358477",NA,"1577546.9"
"317.079779576854",NA,"3090522.8"
"317.088619349422","C14H22O4S2","7472734.5"
"317.097530014715",NA,"1667426.1"
"317.116147764723",NA,"16551530"
"317.124226997307","C14H22O8","8590957"
"317.1339400865",NA,"4764273.5"
"317.139455174447","C18H22O5","5127795.5"
"317.15251717471",NA,"35065464"
"317.160607075996","C15H26O7","8257148.5"
"317.170326242763",NA,"2720896.5"
"317.175858940371","C19H26O4","2057346.8"
"317.188906068134",NA,"5595784"
"317.196983621282","C16H30O6","4542091.5"
"317.206737051351",NA,"3814031.8"
"317.212275327773","C20H30O3","33558160"
"317.225305993876",NA,"63598232"
"317.233375810522","C17H34O5","2919578.8"
"317.244645410922","C16H34O4N2","48557728"
"318.061092992419",NA,"2694131.5"
"318.101653814771","C13H21O6NS","1704196.4"
"318.119496551422","C13H21O8N","3960843.8"
"318.14595122619","C16H21O4N3","1414678.9"
"318.155854318537","C14H25O7N","5839899"
"318.167102107751","C13H25O6N3","4506655.5"
"318.192247184372","C15H29O6N","1432106"
"318.228661091096","C16H33O5N","11898937"
"318.238315715887",NA,"84783168"
"318.256966178321",NA,"7868485"
"318.719804177054",NA,"2709765.5"
"318.745581803872",NA,"14328080"
"318.979813740125",NA,"46936432"
"318.999880254215",NA,"1587066.1"
"319.038734546581",NA,"2550154.3"
"319.046006900779","C15H12O8","1676941.1"
"319.059022692084",NA,"1852818.6"
"319.083153349016","C17H20O2S2","2067356.6"
"319.085704136669","C13H20O7S","3223965.8"
"319.095433254339",NA,"8229282"
"319.10348095518","C13H20O9","2176421"
"319.113183975962",NA,"5801385"
"319.131801038276",NA,"39702960"
"319.139867958755","C14H24O8","3391924.3"
"319.14958473136",NA,"11389368"
"319.155101519345","C18H24O5","3488698.5"
"319.168168932755",NA,"45748672"
"319.17625582245","C15H28O7","1397699.3"
"319.185983386733",NA,"1683143.5"
"319.191514925939","C19H28O4","2124489.8"
"319.204541222201",NA,"7560655"
"319.222355597956",NA,"21037526"
"319.227838500369","C20H32O3","13799897"
"319.240923986809",NA,"106263008"
"319.247858617795",NA,"1455841.1"
"319.260531448571",NA,"1487078.4"
"319.983177447029","C8H7O9N3S","2913042.5"
"320.09876764042","C12H19O9N","2053442.6"
"320.135135422138","C13H23O8N","8481618"
"320.138251738209",NA,"3047763"
"320.152948843382",NA,"2048857.1"
"320.171542749828","C14H27O7N","7258977"
"320.207961560759","C15H31O6N","1485679.9"
"320.225703032266",NA,"3854199.3"
"320.244299877843","C16H35O5N","19903358"
"320.25399954313",NA,"3201923"
"320.74264142458",NA,"28955726"
"320.922765634821",NA,"1430936.4"
"321.025231328299","C14H10O9","1734851"
"321.061640622929","C15H14O8","1674450"
"321.074681658973",NA,"3980503.5"
"321.092488510012",NA,"2809566.8"
"321.098841457923","C17H22O2S2","3047137.5"
"321.111089979878",NA,"16053478"
"321.128857545434",NA,"13958382"
"321.134394919703","C17H22O6","3897584.3"
"321.147482864361",NA,"22168822"
"321.165252571643",NA,"15975677"
"321.170767216827","C18H26O5","8103167.5"
"321.183828970437",NA,"76084488"
"321.201651701006",NA,"2777356"
"321.207166668416","C19H30O4","2025486.4"
"321.220174368021","C16H35O4P","2962707.8"
"321.238001560796",NA,"34174236"
"321.243587141214","C20H34O3","1667613.4"
"321.256590500612",NA,"3625250.8"
"322.106353297487",NA,"8754819"
"322.114428205705","C12H21O9N","2774662"
"322.132186961763",NA,"1762445.4"
"322.135371500749",NA,"1938830.8"
"322.150851663758","C13H25O8N","4489877"
"322.153979928687",NA,"9410198"
"322.168601139982",NA,"2992796.5"
"322.187225504411","C14H29O7N","12527268"
"322.241376016987",NA,"7366330.5"
"322.739681747237",NA,"24438664"
"323.037691160254","C10H16O6N2S2","1934595.8"
"323.040854245147","C14H12O9","1718277.1"
"323.07173917228",NA,"1741586"
"323.078058874393","C16H20O3S2","2402836.5"
"323.090304998726",NA,"26269722"
"323.095841347816","C16H20O5S","1651483.9"
"323.10814017097",NA,"6198305"
"323.113672623555","C16H20O7","2902051.3"
"323.11700878698","C13H24O7S","1524516.6"
"323.126716360831",NA,"20932648"
"323.144505998355",NA,"7204912"
"323.150046167903","C17H24O6","9015346"
"323.157353209051","C11H24O7N4","1797685.3"
"323.163112142634",NA,"110639160"
"323.168673609624","C18H28O3S","1666106"
"323.170285975185",NA,"2200122.5"
"323.180898828368",NA,"25200704"
"323.186424073432","C18H28O5","9523265"
"323.199506985058",NA,"59521096"
"323.222838794128","C19H32O4","3387984.3"
"323.235884729795",NA,"1895765.8"
"323.253680135435",NA,"1595229.1"
"324.08559378146",NA,"1492916.4"
"324.093671941288","C11H19O10N","3909047.8"
"324.10334767679",NA,"2418107.8"
"324.13008343039","C12H23O9N","2964934.8"
"324.133211821636",NA,"5915080"
"324.150963720237",NA,"3155407.5"
"324.166447850283","C13H27O8N","16779734"
"324.184278185047",NA,"4526557"
"324.192937910937","C16H27O4N3","1785824.6"
"324.202846093506","C14H31O7N","9486821"
"324.736737465083",NA,"12352193"
"324.762530707378",NA,"10879691"
"325.056542547277","C14H14O9","2142276.5"
"325.087374687058",NA,"8991569"
"325.092892641352","C15H18O8","2944339.5"
"325.105960378815",NA,"13124441"
"325.121249644718",NA,"2083167.1"
"325.123782322393",NA,"6974304"
"325.129299586966","C16H22O7","6222690.5"
"325.142344239127",NA,"13745000"
"325.147901259344","C17H26O4S","2453866"
"325.157661889622",NA,"7517038"
"325.160149209689",NA,"33889136"
"325.165700352742","C17H26O6","8797041"
"325.167381096077",NA,"1635698.1"
"325.178775166856",NA,"2929526.8"
"325.184243810665","C18H30O3S","114867064"
"325.191442554244","C12H30O4N4S","1755004"
"325.196510722594",NA,"17910654"
"325.202057315574","C18H30O5","21998464"
"325.238439274854","C19H34O4","3195791.3"
"326.101261516041",NA,"1743090.1"
"326.109348629706","C11H21O10N","2395893.5"
"326.130286315763",NA,"2247422"
"326.145718711318","C12H25O9N","1674500.4"
"326.160976976044","C16H25O6N","2364682.8"
"326.163536609924",NA,"5327115.5"
"326.199885248485",NA,"3198746.5"
"326.2085635224","C16H29O4N3","6355230"
"326.733769150459",NA,"3061237.8"
"326.75960042302",NA,"22105600"
"327.072201801568","C14H16O9","2742912.5"
"327.085187902016","C11H21O9P","2812038"
"327.100500404465",NA,"1676684.1"
"327.103036420553",NA,"4318861"
"327.108583058337","C15H20O8","5328527.5"
"327.121663461907",NA,"7392917"
"327.135193669373","C18H20O4N2","2874522.3"
"327.136894711788",NA,"5473947"
"327.139421462995",NA,"4808348"
"327.144949191525","C16H24O7","14466718"
"327.154702772427",NA,"2564770.3"
"327.158038769981",NA,"2244259.8"
"327.163607262636","C17H28O4S","6234790"
"327.167558969215",NA,"1598887.6"
"327.173322920251",NA,"18316970"
"327.181334423933","C17H28O6","11636397"
"327.191027616459",NA,"2625713.3"
"327.217756537435","C18H32O5","32562876"
"327.254098347449","C19H36O4","1918155.1"
"328.14023100228","C15H23O7N","1839669.9"
"328.151442511565","C14H23O6N3","3600442.5"
"328.176632278646","C16H27O6N","4654149"
"328.187873060201","C15H27O5N3","7655497.5"
"328.204920945162",NA,"4985936.5"
"328.212977718242","C17H31O5N","2212947.8"
"328.22422541612","C16H31O4N3","2496600.3"
"328.756634376056",NA,"17944882"
"328.804146469238",NA,"1731653.3"
"328.958934435593",NA,"23896452"
"329.051472175723","C13H14O10","2433450"
"329.087807542561","C14H18O9","2429881"
"329.103090469704","C18H18O6","2387903.3"
"329.116170024331",NA,"7821764.5"
"329.118657409281",NA,"2728901.5"
"329.124216315255","C15H22O8","9910728"
"329.127381701436",NA,"8946121"
"329.13390628669",NA,"2559435.8"
"329.137480692094",NA,"6585805.5"
"329.144034658043","C17H22ON4S","1898959.9"
"329.145371043374","C12H26O10","7096784.5"
"329.152419019769","C16H27O5P","1255490048"
"329.160584319554","C16H26O7","18297302"
"329.170333391232",NA,"5881306.5"
"329.175844637753","C20H26O4","7041501"
"329.183034096088","C14H26O5N4","4082655.8"
"329.188890201878",NA,"15794658"
"329.196968723137","C17H30O6","9986534"
"329.233348770485","C18H34O5","49373684"
"329.95846173539",NA,"3907356"
"330.061107503889","C8H17O9N3S","1649477.6"
"330.119476300611","C14H21O8N","1936733.4"
"330.130721697799","C13H21O7N3","3233122"
"330.167089246928","C14H25O6N3","25092976"
"330.192265997739","C16H29O6N","5134203"
"330.203483211731","C15H29O5N3","11316096"
"330.220535437295",NA,"30237574"
"330.753671016142",NA,"7887967.5"
"330.801178057805",NA,"1818738.8"
"330.955897539989",NA,"7842993.5"
"331.067068803276","C13H16O10","1595358.6"
"331.095441015911",NA,"8916202"
"331.103499758489","C14H20O9","3920109.5"
"331.113212901495",NA,"2121457.5"
"331.124382898831",NA,"2650870"
"331.131806342579",NA,"24413434"
"331.135171837648",NA,"1529338.4"
"331.14957285088",NA,"341329152"
"331.156788409763",NA,"10392835"
"331.159267951901",NA,"14206212"
"331.168196277554",NA,"12848392"
"331.176254122405","C16H28O7","11134219"
"331.185998898833",NA,"5246223"
"331.191548106271","C20H28O4","19023122"
"331.204612410683",NA,"21099798"
"331.212672126904","C17H32O6","4506906"
"331.223926822093","C16H32O5N2","5687582.5"
"331.249073768757","C18H36O5","7339304.5"
"331.930661084359",NA,"3144253"
"332.076713529741",NA,"1603192.3"
"332.09874679384","C13H19O9N","1804929.1"
"332.125226346449","C16H19O5N3","3002507.8"
"332.135116662777","C14H23O8N","5395088"
"332.152944807712",NA,"48760472"
"332.160369855389",NA,"1794458"
"332.171515990428","C15H27O7N","3603102.5"
"332.207950938352","C16H31O6N","4383405.5"
"332.217626970273",NA,"10034865"
"332.236181396478",NA,"92669624"
"332.750779351961",NA,"1695625"
"333.036628537209",NA,"1503740.4"
"333.053564997699",NA,"1613571.4"
"333.06165116149","C16H14O8","1662470.6"
"333.074722620819",NA,"2328587.8"
"333.092469799336",NA,"2835987"
"333.111080119525",NA,"64391196"
"333.119175656986","C14H22O9","3495965.8"
"333.128892800627",NA,"7610401.5"
"333.147441745125",NA,"34342952"
"333.155381328235","C15H26O8","4320300.5"
"333.165245602668",NA,"3493424.5"
"333.170794319847","C19H26O5","2445874.8"
"333.182183715817",NA,"1537079.3"
"333.183859185829",NA,"23447608"
"333.191904234192","C16H30O7","2801211.3"
"333.201601346237",NA,"6037567"
"333.2071238331","C20H30O4","84101184"
"333.214669013091",NA,"1755460.4"
"333.220204635226",NA,"30582854"
"333.239566144376","C16H34O5N2","15747150"
"333.256567569515","C18H39O3P","1506645.4"
"333.927697324871",NA,"2895204"
"334.114421716952","C13H21O9N","9861551"
"334.150829468656","C14H25O8N","6639038"
"334.153970216283",NA,"3167167"
"334.179060944726",NA,"1550281.3"
"334.187185026679","C15H29O7N","3753420.5"
"334.223594932214","C16H33O6N","6286811"
"334.233255505877",NA,"26565088"
"334.251879750752",NA,"10947047"
"334.719500192067",NA,"1960610.6"
"335.040909291257","C15H12O9","2124579.8"
"335.053927874686",NA,"2712873"
"335.090342154639",NA,"6267703.5"
"335.108087498804",NA,"18000702"
"335.114473244529","C18H24O2S2","4229953.5"
"335.12669692989",NA,"21629766"
"335.144519883863",NA,"11352909"
"335.150041977964","C18H24O6","5064527.5"
"335.163069827294",NA,"52464468"
"335.180868518488",NA,"5878620"
"335.186424530482","C19H28O5","2883934.3"
"335.199499178763",NA,"21220196"
"335.213881840145",NA,"2052457.3"
"335.217252971058",NA,"8969067"
"335.222780812792","C20H32O4","34909036"
"335.235803231074","C17H37O4P","5960562"
"335.236769179868",NA,"4240242.5"
"335.255247155946","C16H36O5N2","2014073.9"
"336.073291817022","C16H19O3NS2","1742017.8"
"336.111406360033",NA,"2487505"
"336.13010360705","C13H23O9N","4321496.5"
"336.14786185876",NA,"1841887.5"
"336.158359061176",NA,"36170980"
"336.166465934517","C14H27O8N","8998119"
"336.169575000048",NA,"14408936"
"336.202854561315","C15H31O7N","3663093.8"
"336.22060173754",NA,"2074364.8"
"336.248928592746",NA,"3505416"
"336.716563483331",NA,"5145027"
"336.718299953541",NA,"2053315.8"
"337.020141465025","C14H10O10","1527356.3"
"337.040386847729",NA,"2516548.3"
"337.05731374767","C16H18O4S2","2484299"
"337.069544778194","C12H19O9P","2126928"
"337.087389083377",NA,"2272855"
"337.09373958638","C17H22O3S2","2560601.8"
"337.105959166393",NA,"13143647"
"337.111495974571","C17H22O5S","2037344.6"
"337.123728900637",NA,"7870053.5"
"337.129286551656","C17H22O7","3118695.8"
"337.142372238587",NA,"21565038"
"337.160171153793",NA,"18112116"
"337.161690128148","C13H26O8N2","5465717"
"337.16568665714","C18H26O6","6225526.5"
"337.172907757258","C12H26O7N4","2524793.3"
"337.178726379175",NA,"39472764"
"337.194031840479",NA,"3681921.8"
"337.196552871524",NA,"7442050.5"
"337.202121756456","C19H30O5","3478149"
"337.20546922551","C16H34O5S","2152070.3"
"337.215149673097",NA,"15433354"
"337.232911623211",NA,"2278033.3"
"337.23845400418","C20H34O4","6229651.5"
"338.109360876552","C12H21O10N","2124270.3"
"338.145699757955","C13H25O9N","3734524.8"
"338.148811644881","C12H26O6N3P","5776382"
"338.155400399912",NA,"11890689"
"338.163500347934",NA,"2814467.8"
"338.166665802121",NA,"5273605"
"338.182098007589","C14H29O8N","7332875"
"338.197311293754","C18H29O5N","1673745.3"
"338.218482421177","C15H33O7N","2788377.8"
"338.713663659644",NA,"4853982.5"
"338.715365292538",NA,"3593439"
"338.933311787226",NA,"2871093.5"
"339.035799566481","C14H12O10","1992030.1"
"339.055976590069",NA,"3081574.3"
"339.07217261312","C15H16O9","2712428.5"
"339.085252185888",NA,"3401585.8"
"339.103014255311",NA,"3208568.8"
"339.108545290755","C16H20O8","2939259"
"339.121603888678",NA,"16470400"
"339.139444000492",NA,"7157127"
"339.144981608988","C17H24O7","8157577.5"
"339.158007436613",NA,"14766479"
"339.163562257766","C18H28O4S","2482576.8"
"339.173292160407",NA,"2307476.5"
"339.175803734459",NA,"12738966"
"339.181353327044","C18H28O6","9869720"
"339.194444232658",NA,"8253853"
"339.199992911194","C19H32O3S","45519264"
"339.209687367839",NA,"1891747"
"339.212199203591",NA,"5419428"
"339.217742726587","C19H32O5","5290406"
"339.254149458828","C20H36O4","1484980.6"
"339.869703119849",NA,"2201768.3"
"340.080483663203",NA,"1752315.6"
"340.116882632756",NA,"2187530"
"340.12498612421","C12H23O10N","1989901.3"
"340.145856382723",NA,"2857749.5"
"340.161319364572","C13H27O9N","1875227.5"
"340.179142662981",NA,"2554146.5"
"340.212932020916","C18H31O5N","1460528"
"340.215398994051",NA,"1465648.9"
"340.22419322448","C17H31O4N3","4004660.5"
"340.710817471481",NA,"3657716.3"
"340.712463099257",NA,"3140085"
"340.736461920988",NA,"2898942.5"
"340.885305050151",NA,"2890809.3"
"341.051462129525","C14H14O10","2414202.8"
"341.087810858061","C15H18O9","3356809"
"341.100853972919","C12H23O9P","4335758"
"341.1162206083",NA,"2407572.3"
"341.118720812349",NA,"6261909"
"341.124250005813","C16H22O8","5892247.5"
"341.137275075784",NA,"13395100"
"341.143055323178",NA,"1698206.8"
"341.150140509878","C11H26O6N4S","1898401.5"
"341.152563150157",NA,"11668642"
"341.155071382511",NA,"4626595.5"
"341.160617340733","C17H26O7","11474086"
"341.173703634059",NA,"3013802.8"
"341.179252035102","C18H30O4S","5472429"
"341.18310937718","C15H26O5N4","6577326.5"
"341.188965735763",NA,"3249840.8"
"341.191469857153",NA,"3479729.8"
"341.196984808538","C18H30O6","15664308"
"341.233418910048","C19H34O5","6164674.5"
"341.269927700452",NA,"1531344.6"
"342.140581890371","C12H25O10N","2232359"
"342.155836969441","C16H25O7N","3052589"
"342.167065086478","C15H25O6N3","14259761"
"342.192258775551","C17H29O6N","2009659.3"
"342.239892306882","C17H33O4N3","2184782"
"342.707832887957",NA,"1473285.5"
"342.733534741012",NA,"6552335.5"
"342.97451479776",NA,"26277742"
"343.057440815806",NA,"3864462.5"
"343.067113018047","C14H16O10","2189202.3"
"343.095433156786",NA,"1794461.3"
"343.097936931605",NA,"1961118.3"
"343.103468514525","C15H20O9","4980640.5"
"343.116486184272","C12H25O9P","2554277.5"
"343.131849594888",NA,"7536555.5"
"343.134360846819",NA,"4065196.5"
"343.139907477666","C16H24O8","11564975"
"343.149627699986",NA,"4589490.5"
"343.152760051418","C13H29O8P","2044851.8"
"343.158469770305","C17H28O5S","2493366"
"343.168180809408",NA,"200890304"
"343.176263067101","C17H28O7","16414653"
"343.198782832497","C15H28O5N4","5799877.5"
"343.212649598551","C18H32O6","26810316"
"343.249042558852","C19H36O5","6521817.5"
"343.974160502508",NA,"4483317"
"344.135043677909","C15H23O8N","3720499.8"
"344.171538213325","C16H27O7N","35633472"
"344.182703099751","C15H27O6N3","26310982"
"344.19978967813","C17H32O4NP","3231053"
"344.207875879157","C17H31O6N","1925456.1"
"344.219137110194","C16H31O5N3","4314452.5"
"344.236207031019",NA,"4186459.3"
"344.244245941399","C18H35O5N","3340638.3"
"344.272608235284",NA,"8092009.5"
"344.730580653363",NA,"4880924"
"344.75927404592",NA,"1490471.1"
"344.971541694699",NA,"10465914"
"345.054422892023",NA,"3630746.3"
"345.061625378888","C17H14O8","2234525"
"345.073100343717",NA,"5876385.5"
"345.082767368268","C14H18O10","1640869.3"
"345.108610062161","C9H22O8N4S","1635503.3"
"345.111056380929",NA,"9233072"
"345.119137314791","C15H22O9","6333107.5"
"345.12888533936",NA,"2614967.3"
"345.13442878158","C19H22O6","1560761.3"
"345.147483716432",NA,"25594558"
"345.155541194657","C16H26O8","18332354"
"345.165237126614",NA,"59628228"
"345.170772047535","C20H26O5","5070535.5"
"345.177989035908","C14H26O6N4","6974154.5"
"345.183853265545",NA,"32553676"
"345.191950822871","C17H30O7","10001104"
"345.207193568336","C21H30O4","1971925.6"
"345.220253217463",NA,"4474586.5"
"345.228277899136","C18H34O6","6491870"
"345.256631957361",NA,"1669352.9"
"345.26470268248","C19H38O5","1704172.1"
"345.275950399747","C18H38O4N2","1798128.4"
"345.971144907731",NA,"2023934.9"
"346.115307823441","C15H25O4NS2","3295286.8"
"346.150760611056","C15H25O8N","6739012.5"
"346.161962753431","C14H25O7N3","20986952"
"346.168565379539",NA,"11224140"
"346.17905621759","C16H30O5NP","1820239.6"
"346.187192112168","C16H29O7N","8049747"
"346.215429448331","C17H34O4NP","43474012"
"346.231829439026",NA,"1986916.1"
"346.269623561286",NA,"2671730.8"
"346.727637916513",NA,"2300708.5"
"347.040875562419","C16H12O9","1821598"
"347.052304652102",NA,"2414498.5"
"347.07014883272",NA,"4424105.5"
"347.077256368332","C17H16O8","2042796"
"347.090300178128","C14H21O8P","9330097"
"347.108121090211",NA,"3505080"
"347.113682092932","C18H20O7","1708730.3"
"347.126741878305",NA,"23068096"
"347.134804464757","C15H24O9","5626306.5"
"347.144500616271",NA,"7519686"
"347.150026235923","C19H24O6","2035144.4"
"347.163106304314",NA,"28163534"
"347.171180118789","C16H28O8","5552592.5"
"347.180938031004",NA,"10927572"
"347.186469467938","C20H28O5","20430294"
"347.199493135928",NA,"108256728"
"347.207549705885","C17H32O7","6344158.5"
"347.222800674375","C21H32O4","4408804.5"
"347.235875768888",NA,"1907689.6"
"347.272233070542",NA,"4762103.5"
"348.130077446077","C14H23O9N","6944579.5"
"348.166403766104","C15H27O8N","6272850"
"348.184236014275",NA,"1890648.6"
"348.202831763457","C16H31O7N","18866016"
"348.212483420816",NA,"14069604"
"348.231087006055","C17H36O4NP","30367594"
"348.275562499994","C18H39O5N","1708412"
"349.055134868323","C10H23O7S2P","90726568"
"349.069583640476",NA,"1758894.8"
"349.087381700831",NA,"2794677.5"
"349.092920896242","C17H18O8","1803191.6"
"349.105929114362","C14H23O8P","103194816"
"349.114173508802","C14H22O10","2474176"
"349.123739476267",NA,"6961347.5"
"349.142386189151",NA,"41173196"
"349.150456241001","C15H26O9","3005646"
"349.157657638181",NA,"4585680.5"
"349.160194119932",NA,"9285842"
"349.165679298959","C19H26O6","3050707.8"
"349.178726636314",NA,"62742744"
"349.198577391291",NA,"4209888.5"
"349.202104863918","C20H30O5","44474592"
"349.215126638085",NA,"991781120"
"349.238594456807","C21H34O4","1890288"
"349.251449232916","C18H39O4P","1739508.9"
"349.269359778769",NA,"2010875.9"
"349.287923295935",NA,"4368643"
"350.054755787314","C14H14O6N3P","18080298"
"350.089021584422","C17H21O3NS2","1802807.8"
"350.137597400572",NA,"2662474.5"
"350.145707664311","C14H25O9N","7346765.5"
"350.148849499289",NA,"2634319"
"350.16098769642","C18H25O6N","1686355.6"
"350.182117256434","C15H29O8N","12497500"
"350.185242986289",NA,"10207837"
"350.199846344712",NA,"5417570.5"
"350.218461600313","C16H33O7N","137290352"
"350.228167292497",NA,"9831021"
"350.246763616086",NA,"58876532"
"351.034427782305","C9H21O8S2P","2676643.8"
"351.044825975048",NA,"3738535.8"
"351.052116920542","C9H21O10SP","31237034"
"351.073131383947","C17H20O4S2","2768818.8"
"351.085241113308",NA,"3879863.3"
"351.100547081929",NA,"1797565.1"
"351.102991536558",NA,"26985406"
"351.109293382432","C18H24O3S2","4366272.5"
"351.121580968649","C14H25O8P","17998790"
"351.134470327341","C12H24O6N4S","41927628"
"351.139399435115",NA,"12624844"
"351.143932433027","C12H25O6N4P","3248078"
"351.145191844185",NA,"3224526.5"
"351.158006092362",NA,"35881940"
"351.173253131075",NA,"16933850"
"351.175741123826",NA,"16741338"
"351.18130759032","C19H28O6","4630492.5"
"351.194376552244",NA,"44286944"
"351.212203574662",NA,"240149488"
"351.217737151955","C20H32O5","117597160"
"351.230731879744","C17H37O5P","13964271"
"351.250093449234","C16H36O6N2","8961015"
"352.051727574561","C24H7ON3","6167851"
"352.106317544708",NA,"4825408"
"352.128136296897",NA,"2690376.3"
"352.14267725415",NA,"1640269.8"
"352.153243637581",NA,"1917265.8"
"352.161362246136","C14H27O9N","6168917"
"352.164485511101",NA,"6708566"
"352.176594266392","C18H27O6N","4336987"
"352.179146472538",NA,"3016539.8"
"352.182319456862",NA,"3293533"
"352.189676120218",NA,"1569119.8"
"352.197801217381","C15H31O8N","7179619"
"352.215551093676",NA,"36373864"
"352.243825199236",NA,"16807284"
"352.948971820189",NA,"5217923"
"353.031632981915","C19H6O4N4","2244003"
"353.049077234246","C19H14O5S","3888809.5"
"353.051475277869","C15H14O10","2926762.5"
"353.071801889091",NA,"2639026.3"
"353.087816567196","C16H18O9","2576056.5"
"353.100856127278","C13H23O9P","6616765.5"
"353.106357075691","C17H22O6S","1777087.6"
"353.118681047215",NA,"5814980.5"
"353.124232997007","C17H22O8","3750598.5"
"353.131531663738","C11H22O9N4","13117129"
"353.137267662536",NA,"18155212"
"353.152543196831",NA,"2643153.3"
"353.155021397537",NA,"10913490"
"353.160562899562","C18H26O7","6596308.5"
"353.170294640741",NA,"5436120"
"353.173627490924","C15H31O7P","9660121"
"353.188938507516",NA,"60303072"
"353.191408690692",NA,"12768992"
"353.197003375699","C19H30O6","6437602.5"
"353.200349449046","C16H34O6S","3778275.5"
"353.209939584534","C16H35O6P","10970855"
"353.218855418702",NA,"2970858.8"
"353.227789409947",NA,"4913902"
