"Mass","MolForm","Count"
"210.786912033811",NA,"1246647.9"
"210.842298172441",NA,"78439352"
"210.845205328945",NA,"1226681.8"
"210.898235072776",NA,"2326715.5"
"210.931654596811",NA,"1511228.6"
"211.024787422472","C9H8O6","4212672"
"211.061173644796","C10H12O5","3763137"
"211.097554978113","C11H16O4","11098050"
"211.133937736522","C12H20O3","9256899"
"212.412881791934",NA,"1170668.4"
"212.839342256102",NA,"40969208"
"212.886845377813",NA,"7072763"
"212.895259134955",NA,"1765627.5"
"212.979181491172",NA,"28877822"
"213.015277479573","C7H6O6N2","3765759.3"
"213.040428460985","C9H10O6","2808320"
"213.076821569167","C10H14O5","8238081"
"213.113209153546","C11H18O4","7783426.5"
"213.124441853073","C10H18O3N2","2236930.5"
"213.149580605995","C12H22O3","3739651.5"
"213.450442224991",NA,"1143244.8"
"214.050931022372","C12H9O3N","1945887.4"
"214.108465571565","C10H17O4N","1558561.1"
"214.144827458405","C11H21O3N","1413282.3"
"214.836392930714",NA,"6792248"
"214.883895382543",NA,"4155961.5"
"214.934886885427",NA,"2250555"
"215.034942419396","C12H8O4","1553726.1"
"215.05607855856","C9H12O6","5251135"
"215.092472606394","C10H16O5","10244160"
"215.128844637363","C11H20O4","20886594"
"215.140080494138","C10H20O3N2","2775617.5"
"215.165239431532","C12H24O3","2328386.3"
"216.087726625296","C9H15O5N","1462880"
"216.119600985842",NA,"1328609"
"216.60447129774",NA,"1159793.1"
"216.932859219798",NA,"2729084.3"
"217.048401331019",NA,"1269312.3"
"217.071743109364","C9H14O6","8249473"
"217.108116925935","C10H18O5","9121922"
"218.103370495108","C9H17O5N","3120805.8"
"218.983050973172",NA,"1214023.4"
"218.986170237621",NA,"52511944"
"219.029882278359","C11H8O5","1649865.3"
"219.042942013706",NA,"1421257.8"
"219.079302992212",NA,"1156555.1"
"219.087387684542","C9H16O6","4080843.5"
"219.989508370999",NA,"2050032.8"
"220.146855486853",NA,"2947319.5"
"221.009125917917","C10H6O6","1878302.5"
"221.045519148712","C11H10O5","2248480.3"
"221.05858606463",NA,"2341664.8"
"221.081891220993","C12H14O4","51062048"
"221.093149270158","C11H14O3N2","4225826.5"
"221.118286459105","C13H18O3","1406627.8"
"221.15467759026","C14H22O2","4802853.5"
"221.851746880466",NA,"1430599.8"
"222.09020962229",NA,"4132692"
"222.156138755683",NA,"1148759.5"
"222.918229287993",NA,"1807233"
"222.950238026828",NA,"27821442"
"222.977959682087",NA,"1363460.4"
"223.024793149015","C10H8O6","3898247"
"223.055624999314",NA,"1319816.8"
"223.061152325181","C11H12O5","2431369"
"223.074229068466",NA,"4395914"
"223.097560476044","C12H16O4","5273995"
"223.100948794728","C9H20O4S","8691083"
"223.110631671739",NA,"1186955.9"
"223.133954616791","C13H20O3","3758477.3"
"223.662964383804",NA,"1206572.5"
"223.94980546401",NA,"2216894.3"
"224.819194623245",NA,"1970678.8"
"224.913896382187",NA,"8415741"
"224.947309353375",NA,"6864383.5"
"225.004032134366","C9H6O7","1420803.4"
"225.040449425761","C10H10O6","2357254"
"225.071293913514",NA,"1214216.1"
"225.076819499069","C11H14O5","2917128.5"
"225.113187324246","C12H18O4","5680651"
"225.149604088393","C13H22O3","3319821.5"
"226.81621863157",NA,"2714252.3"
"226.910943768481",NA,"5118612"
"226.971301085661",NA,"2030233.1"
"227.056078968671","C10H12O6","3732640.3"
"227.092465961673","C11H16O5","9844387"
"227.103708123404","C10H16O4N2","1243812.3"
"227.128872213729","C12H20O4","11554470"
"227.140102377895","C11H20O3N2","7849639.5"
"228.124124742291","C11H19O4N","1903102.8"
"228.160509533819","C12H23O3N","1743362.1"
"228.813292809898",NA,"2103360.8"
"228.861173192459",NA,"1266885.5"
"228.867079608341",NA,"1186246.1"
"229.017595740562","C9H10O5S","1360085.3"
"229.024894259558",NA,"2811734"
"229.035349694013","C9H10O7","1779031"
"229.050598951257","C13H10O4","1216600.5"
"229.071741258755","C10H14O6","8163162.5"
"229.108115116444","C11H18O5","9896798"
"229.144519996425","C12H22O4","9107298"
"229.155740961779","C11H22O3N2","24790884"
"229.180912594677","C13H26O3","1736037.8"
"230.103390855762","C10H17O5N","1189448.1"
"230.115156054182",NA,"1234377.4"
"230.733291791287",NA,"1402128"
"230.929826364403",NA,"1195303.3"
"231.033265296901","C9H12O5S","1319347.6"
"231.05101195753","C9H12O7","2989109.8"
"231.087383471431","C10H16O6","15355962"
"231.123754306216","C11H20O5","7404606.5"
"231.135026698927","C10H20O4N2","9898048"
"231.160163006086","C12H24O4","1202755"
"231.480930047795",NA,"1297002.5"
"232.854264989712",NA,"1198624.1"
"232.92468108489",NA,"2369834"
"232.994779114062","C8H10O4S2","2323763.8"
"233.009146328913","C11H6O6","1925173.9"
"233.030290893025","C8H10O8","1172792.9"
"233.045530744435","C12H10O5","1667387"
"233.058589040756",NA,"1491900.9"
"233.066675889465","C9H14O7","2558782"
"233.081920778568","C13H14O4","1315264.3"
"233.103048775553","C10H18O6","15888707"
"233.154684480267","C15H22O2","36276556"
"234.868810643857",NA,"2900558.5"
"235.024791246263","C11H8O6","1599335.6"
"235.037830846665",NA,"1183081.8"
"235.061187254299","C12H12O5","2283885.5"
"235.074240084576",NA,"3343471.8"
"235.097574871721","C13H16O4","1604211.5"
"235.100979736282","C10H20O4S","1301364"
"235.10880916231","C12H16O3N2","4528757.5"
"235.118727180867","C10H20O6","1306998.9"
"235.133940754073","C14H20O3","1186681.4"
"235.14699720317",NA,"1167227.5"
"235.170349200424","C15H24O2","2422911.3"
"236.06938241208","C8H16O5NP","1312790.4"
"236.105381468175",NA,"4244252.5"
"236.865835602516",NA,"1521314.8"
"236.965896893828",NA,"48622516"
"237.004057938512","C10H6O7","1364027.8"
"237.04044214943","C11H10O6","2248642.3"
"237.053483132313",NA,"6929348.5"
"237.076835148844","C12H14O5","2309065"
"237.089878681132",NA,"3647947.3"
"237.101144465418",NA,"1422541.4"
"237.113222661535","C13H18O4","2269135.5"
"237.116584252497","C10H22O4S","1626832.3"
"237.126288941505",NA,"1486930"
"237.149759013896",NA,"1188438.3"
"237.965476866205",NA,"4757614.5"
"238.929556190679",NA,"1628715"
"238.962964376598","C13H4OS2","15000882"
"239.019722068048","C10H8O7","2114365"
"239.050589942199",NA,"2778947.3"
"239.056111749827","C11H12O6","3173700.3"
"239.067335160005","C10H12O5N2","4245830.5"
"239.069188197426",NA,"2488135"
"239.092497043343","C12H16O5","6790475.5"
"239.105565313133",NA,"1260878.3"
"239.128875334313","C13H20O4","44297556"
"239.165257144449","C14H24O3","1363930.3"
"239.760388253115",NA,"5386708"
"239.962533060119",NA,"1823998.1"
"240.087731859761","C11H15O5N","1245976.4"
"240.10083139872",NA,"2119707.3"
"240.65439980516",NA,"1177105"
"240.88437553524",NA,"1831874.8"
"240.926612489352",NA,"1537484"
"240.959824378284",NA,"1812435.1"
"241.03537000793","C10H10O7","2188771.8"
"241.04661948641","C9H10O6N2","2316774.3"
"241.05062986773","C14H10O4","1703399"
"241.071742177286","C11H14O6","6118123.5"
"241.108108701126","C12H18O5","10581748"
"241.119391818517","C11H18O4N2","2189302"
"241.136462002825",NA,"37154552"
"241.144500716867","C13H22O4","11159292"
"241.180915552912","C14H26O3","4131075.5"
"241.38615402747",NA,"1175280.9"
"241.757451400266",NA,"6852484"
"241.758342075002",NA,"6998916"
"242.067003394095","C10H13O6N","1692617.9"
"242.139774985264","C12H21O4N","8041434.5"
"242.176146484794","C13H25O3N","26660834"
"242.858070676537",NA,"1403008.6"
"242.876834726603",NA,"3994245"
"242.881421813709",NA,"1870726.1"
"243.033276751001","C10H12O5S","3051177.8"
"243.051022355256","C10H12O7","3506862"
"243.087381596419","C11H16O6","12249271"
"243.098659714238","C10H16O5N2","1194681.3"
"243.123762567035","C12H20O5","16994496"
"243.133514748991",NA,"13160641"
"243.160166460746","C13H24O4","10107080"
"243.196588271639","C14H28O3","3345104.5"
"243.754523804255",NA,"2466390"
"243.755390487252",NA,"6740310"
"244.082652460043","C10H15O6N","1309733.8"
"244.130279846518","C10H19O4N3","4607409.5"
"244.136867466335",NA,"2613171"
"244.174793960622",NA,"3201468.3"
"244.809394546376",NA,"1856857.5"
"244.87389114971",NA,"2883689.8"
"245.04891188695","C10H14O5S","1699477.6"
"245.066684736377","C10H14O7","6219418"
"245.094999345201",NA,"1393313.3"
"245.103064150889","C11H18O6","18002596"
"245.114277610919","C10H18O5N2","5032614"
"245.139434182554","C12H22O5","9002669"
"245.232353315308",NA,"1207364"
"245.752435630821",NA,"1987401"
"245.934491609189",NA,"1206520"
"246.806451766767",NA,"1713244.8"
"246.940320939851",NA,"9435264"
"247.024801042077","C12H8O6","1491095"
"247.074263164443",NA,"3644580.3"
"247.082336843181","C10H16O7","4754598.5"
"247.110625955868",NA,"23008430"
"247.118732964001","C11H20O6","4737200"
"247.155107257522","C12H24O5","1234105.9"
"247.170327510868","C16H24O2","1680574"
"248.113987196405","C10H19O6N","4349374.5"
"249.022706565235","C12H10O4S","3289787.8"
"249.04046751717","C12H10O6","2929344.8"
"249.053522835028",NA,"1376452.3"
"249.076852687644","C13H14O5","1726666.9"
"249.089887662805",NA,"5139150.5"
"249.097983531647","C10H18O7","1918672.9"
"249.107689155473",NA,"7538387.5"
"249.113222395913","C14H18O4","1536981.1"
"249.126298314245",NA,"2696408.8"
"249.149614708999","C15H22O3","5254879.5"
"250.093247072193","C9H17O7N","1331693.3"
"250.144861740769","C14H21O3N","3312636.3"
"250.839659678549",NA,"1450183"
"250.981556004188",NA,"63133936"
"251.019733178809","C11H8O7","2825468"
"251.051317427826","C9H17O4SP","1346565.4"
"251.056098647611","C12H12O6","2676998.8"
"251.059479260227","C9H16O6S","2272007.8"
"251.069192576234",NA,"7183626.5"
"251.078576379697","C10H12O4N4","4226317.5"
"251.086992985207",NA,"2447120"
"251.092506319237","C13H16O5","2129169.5"
"251.095876461915","C10H20O5S","1381138.5"
"251.10376160971","C12H16O4N2","4842261"
"251.10558622319",NA,"4589845.5"
"251.116806329833",NA,"1293080.8"
"251.123342625429",NA,"1233818.8"
"251.128903530196","C14H20O4","6935836.5"
"251.141949573633",NA,"2597152.3"
"251.165267297786","C15H24O3","1832487.1"
"251.981136323598",NA,"7019035"
"251.984939613462","C5H8O5N3SP","2142236.3"
"252.827220108184",NA,"1215516.5"
"252.836741372952",NA,"1737247.4"
"252.978589348877",NA,"21666634"
"252.998978540721","C10H6O8","1666129.3"
"253.035398330868","C11H10O7","2792284.5"
"253.06622549481",NA,"2563942"
"253.07177564068","C12H14O6","3842919.8"
"253.08481682656",NA,"4946795.5"
"253.102630692448",NA,"2323313.3"
"253.108134502222","C13H18O5","4177267"
"253.121222317254",NA,"1501047"
"253.144533727518","C14H22O4","71252864"
"253.157581406607",NA,"1266050.1"
"253.180927545827","C15H26O3","1455497.4"
"253.978188566552",NA,"2403969.8"
"254.080085027659",NA,"2011809.8"
"254.103385263322","C12H17O5N","1326249.1"
"254.770017852026",NA,"3112828.3"
"254.97547322191",NA,"1854397.6"
"255.029919400239","C14H8O5","1208911"
"255.05104328059","C11H12O7","5392854"
"255.062246242688","C10H12O6N2","17206746"
"255.081870855102",NA,"1788383.8"
"255.087416289284","C12H16O6","8024545.5"
"255.1004694497",NA,"1612517.6"
"255.123777597574","C13H20O5","10587629"
"255.139144552125","C17H20O2","1303154.1"
"255.160201751604","C14H24O4","9337337"
"255.196590943645","C15H28O3","5160452.5"
"255.23297053275","C16H32O2","5711376"
"256.08268374089","C11H15O6N","1759267.1"
"256.09574415403",NA,"5696295.5"
"256.155475028624","C13H23O4N","1263930.9"
"256.76705687745",NA,"4835331.5"
"256.892467772817",NA,"4184108.8"
"257.030303985754","C10H10O8","1545306.4"
"257.045559830724","C14H10O5","1544543.4"
"257.048925026251","C11H14O5S","4096608.5"
"257.066676545624","C11H14O7","6099046.5"
"257.077916566564","C10H14O6N2","1375082.1"
"257.094997569693",NA,"1534575.8"
"257.103052133468","C12H18O6","17815666"
"257.131384889909",NA,"5069948"
"257.1394516025","C13H22O5","14372991"
"257.175834021906","C14H26O4","10875019"
"257.212237428171","C15H30O3","4327574.5"
"258.092797534489",NA,"1276605"
"258.098334273139","C11H17O6N","1334590.9"
"258.134712278131","C12H21O5N","2044875.1"
"258.145966008667","C11H21O4N3","8314319"
"258.171113602464","C13H25O4N","1284823.3"
"258.764107042881",NA,"3004064"
"258.889555226132",NA,"1996234.6"
"258.9322843791",NA,"1287641.1"
"259.024828090448","C13H8O6","1962488.8"
"259.045954685646","C10H12O8","1573120"
"259.074265523147",NA,"1225865.6"
"259.082340544151","C11H16O7","9038604"
"259.110641150729",NA,"2086678"
"259.118707168251","C12H20O6","19022616"
"259.12847943357",NA,"1585436.1"
"259.129953192147","C11H20O5N2","14166813"
"259.155111340773","C13H24O5","5700389"
"259.191488855675","C14H28O4","2270257.8"
"260.786923407679",NA,"47908184"
"260.955982909584",NA,"25482644"
"260.976798479733",NA,"1321371.4"
"261.014826517673",NA,"1231912.8"
"261.040467990784","C13H10O6","1533361.8"
"261.053522594833",NA,"1306806.3"
"261.061588038628","C10H14O8","2081465.1"
"261.076859822572","C14H14O5","1620670.4"
"261.089931084473",NA,"3902403"
"261.098007121326","C11H18O7","5828038"
"261.113247736521","C15H18O4","1556683.3"
"261.124497052078","C14H18O3N2","1665999.1"
"261.126309171881",NA,"3401679.8"
"261.134364701822","C12H22O6","5546450.5"
"261.162695378431",NA,"8733149"
"261.641369430135",NA,"1516293"
"261.95558024624","C11H6ONS2P","3425524.3"
"262.784003123736",NA,"87476248"
"262.976018537464","C12H9OS2P","78841952"
"263.006860653848",NA,"1720170.9"
"263.019720978381","C12H8O7","2422895.5"
"263.043999838503",NA,"13830264"
"263.056132940273","C13H12O6","2242172.5"
"263.069156598985",NA,"4269185"
"263.086977477817",NA,"1249159.6"
"263.092481519202","C14H16O5","1923977.6"
"263.105583831895",NA,"9525390"
"263.116795379682",NA,"1512082.3"
"263.128907990626","C15H20O4","3030166.8"
"263.140142436607","C14H20O3N2","5856410.5"
"263.141934750899",NA,"2807451.3"
"263.159763551864",NA,"3439265.8"
"263.165277147923","C16H24O3","5206179.5"
"263.178361308108",NA,"1766312.4"
"264.04739786616","C7H11O8N3","1670114.1"
"264.108938814014","C10H19O7N","1512568.4"
"264.781063778268",NA,"63408876"
"264.828568382278",NA,"1239934.4"
"264.850547999738",NA,"2431750.5"
"264.997214091505",NA,"11320124"
"265.035393776946","C12H10O7","3411786"
"265.041111053096",NA,"5068620"
"265.048434156789",NA,"2100302.8"
"265.071785513532","C13H14O6","3416919.5"
"265.084839287954",NA,"9356124"
"265.10262413875",NA,"3625826.8"
"265.108154498567","C14H18O5","3093348.8"
"265.119437848083","C13H18O4N2","6937449"
"265.121237246142",NA,"35982184"
"265.132462012611",NA,"9902958"
"265.14456916845","C15H22O4","2883442"
"265.147915100731","C12H26O4S","32734068"
"265.157552118922","C12H27O4P","2979702.8"
"265.180903870093","C16H26O3","11387775"
"265.77536554195",NA,"1285210"
"265.996822350625",NA,"1468587.6"
"266.080105222713",NA,"2846922.5"
"266.08821607656","C9H17O8N","1723853.4"
"266.089493035032","C10H13O4N5","1928142"
"266.103419629654","C13H17O5N","1307219.1"
"266.124609288948","C10H21O7N","4252891"
"266.778120114545",NA,"20983246"
"266.803121769377",NA,"13192663"
"266.803909172978",NA,"284413408"
"266.825604330936",NA,"1524959"
"266.84846880377",NA,"5125607.5"
"266.914584081561",NA,"2413824"
"266.988873795675",NA,"3128347.8"
"266.994271502262","C15H8OS2","3949597.8"
"267.014682894431","C11H8O8","2228261.5"
"267.038170157584",NA,"1487150.1"
"267.051033627254","C12H12O7","4418099"
"267.064129003172",NA,"3549751.8"
"267.073507820734","C10H12O5N4","7509563.5"
"267.081883236542",NA,"3246654.5"
"267.085053633966",NA,"1233983.6"
"267.087429901814","C13H16O6","6256192.5"
"267.090806940984","C10H20O6S","1239617.8"
"267.096258492293",NA,"1565251.9"
"267.100475195509",NA,"5558853.5"
"267.111727344852",NA,"2028617.6"
"267.118286069797",NA,"11777612"
"267.123804993238","C14H20O5","6754894"
"267.129505767616",NA,"3030608.3"
"267.136877200198",NA,"2831955"
"267.160184836228","C15H24O4","4835931.5"
"267.196598508132","C16H28O3","5710441"
"268.059351626744",NA,"1809580.4"
"268.095747649748",NA,"3483066"
"268.121608019356",NA,"1793475.8"
"268.773987467152",NA,"1774393.6"
"268.775167709372",NA,"3607738"
"268.791515862982",NA,"4500672"
"268.796212367874",NA,"6159554"
"268.800932281995",NA,"564973760"
"268.80556081231",NA,"6936773.5"
"268.846469475694",NA,"2768085"
"268.901405660151",NA,"9978090"
"268.983020575419",NA,"74928392"
"269.030320464797","C11H10O8","2429210.5"
"269.061169333409",NA,"1466918.3"
"269.066680226556","C12H14O7","5188904.5"
"269.079756030993",NA,"10033453"
"269.097535396627",NA,"2183988"
"269.103062655042","C13H18O6","9842998"
"269.108802464767",NA,"1422648.3"
"269.116156466216",NA,"1814075.1"
"269.131213994224","C14H23O3P","14049601"
"269.139465701647","C14H22O5","29208900"
"269.175857882142","C15H26O4","9175378"
"269.212237788579","C16H30O3","21496160"
"269.837760594161",NA,"4855373"
"269.900983559329",NA,"1525605"
"269.986359608743",NA,"3308677.5"
"270.207485846434","C15H29O3N","1732057.9"
"270.79716804008",NA,"14291899"
"270.797990731469",NA,"323867584"
"270.845479165839",NA,"6214605.5"
"270.898417327773",NA,"2935778"
"271.045973703127","C11H12O8","3379738.5"
"271.064572096156","C12H16O5S","2116897.5"
"271.076829667841",NA,"2975270.3"
"271.082321223397","C12H16O7","6974504.5"
"271.118717995517","C13H20O6","15664182"
"271.147049823203",NA,"7333953"
"271.155134266461","C14H24O5","8039492.5"
"271.191494081385","C15H28O4","10095698"
"271.22789200713","C16H32O3","3858016.3"
"271.834815920992",NA,"3882313.5"
"272.15040938908","C13H23O5N","1681603.1"
"272.16159757975","C12H23O4N3","2094279.5"
"272.795062906365",NA,"73520832"
"272.800103344817",NA,"1366206"
"272.842540559291",NA,"6139598.5"
"273.040477963041","C14H10O6","1652763.1"
"273.06159098055","C11H14O8","3057955.3"
"273.076860302107","C15H14O5","1471529.1"
"273.08991778959",NA,"1712174.3"
"273.097987931448","C12H18O7","15142705"
"273.126312169084",NA,"2230844.5"
"273.134384389846","C13H22O6","21632832"
"273.144095219912",NA,"2041923.3"
"273.145593683766","C12H22O5N2","1594435.9"
"273.170765790512","C14H26O5","4218189.5"
"273.207152576762","C15H30O4","2245979.8"
"273.972021388118",NA,"1293700.6"
"274.09326366875","C11H17O7N","1911475.8"
"274.129621934869","C12H21O6N","1643969.9"
"274.792084183179",NA,"10420676"
"274.839582557494",NA,"2176726.5"
"274.971661025153",NA,"38976012"
"275.019742543023","C13H8O7","2164252.8"
"275.030559285273",NA,"1265953"
"275.03635501075",NA,"20253220"
"275.056115491475","C14H12O6","2065963"
"275.069192564558",NA,"4601392"
"275.077248738952","C11H16O8","3151411.3"
"275.092514859898","C15H16O5","1590073.1"
"275.105561083732",NA,"11313726"
"275.113627421222","C12H20O7","10545729"
"275.14195104898",NA,"2123340.5"
"275.150044437254","C13H24O6","6415951.5"
"275.178379296986",NA,"1704282.8"
"275.971210190267","C12H8ONS2P","5561233"
"275.975006115581",NA,"1398674.3"
"276.035909216537",NA,"3493802"
"276.039736550422",NA,"1377963.6"
"276.072555671235","C10H15O8N","1524152.5"
"276.108922999918","C11H19O7N","2084550.6"
"276.760880929994",NA,"1911494.3"
"276.85052426836",NA,"2220777.5"
"276.968492681845",NA,"4306200"
"277.020781265161",NA,"1780780.3"
"277.033401553911",NA,"8529201"
"277.035415729716","C13H10O7","2900786"
"277.058789460635",NA,"10591547"
"277.059656527897",NA,"212589888"
"277.071789186457","C14H14O6","1862976.4"
"277.084845370295",NA,"10241349"
"277.092929367216","C11H18O8","1982024.5"
"277.1026368131",NA,"4519244.5"
"277.10815443984","C15H18O5","1695822.5"
"277.11942886809","C14H18O4N2","1287251"
"277.121233258369",NA,"8677716"
"277.122775470495","C11H22O4N2S","3020628.3"
"277.129308479323","C12H22O7","2156630.8"
"277.144537708334","C16H22O4","9596253"
"277.155814661102","C15H22O3N2","9231713"
"277.157615520732",NA,"10546530"
"277.180945737645","C17H26O3","2769259.3"
"277.193995742902",NA,"2162544.3"
"278.032930394595",NA,"1341882"
"278.056735534033",NA,"1301955.4"
"278.063051222808","C8H13O8N3","19566278"
"278.088184469366","C10H17O8N","2369743.8"
"278.114662198194","C13H17O4N3","2675930"
"278.124593299339","C11H21O7N","1530462.1"
"278.152854764156",NA,"13149929"
"278.161004669705","C12H25O6N","2047212.4"
"278.757954888511",NA,"2753495.3"
"278.848512755807",NA,"4476411"
"278.885099244914",NA,"1454089.4"
"278.975401813341",NA,"1557037"
"279.014633053238","C12H8O8","2528828.5"
"279.038941475663",NA,"3626054"
"279.051051611365","C13H12O7","4350539"
"279.056750313459",NA,"63225932"
"279.064071547644",NA,"5339216"
"279.081918266857",NA,"4110935"
"279.087453906033","C14H16O6","2989145.3"
"279.098667153537","C13H16O5N2","4934749.5"
"279.100469732266",NA,"32542814"
"279.118328506125",NA,"2515557.3"
"279.123822052118","C15H20O5","4207719.5"
"279.135075027692","C14H20O4N2","3107436"
"279.136880816382",NA,"15024237"
"279.14499661704","C12H24O7","2831471.8"
"279.148162863152",NA,"12576881"
"279.154711152814",NA,"4170867.8"
"279.156215155493","C11H24O6N2","1832052.3"
"279.160186048494","C16H24O4","11233398"
"279.163561765667","C13H28O4S","2223991.3"
"279.173303878043",NA,"9052283"
"280.06008217967","C10H20O2NS2P","6484440.5"
"280.068917122814",NA,"1432540"
"280.103861505914","C10H19O8N","3731945.8"
"280.106999271681",NA,"1808363"
"280.140279240196","C11H23O7N","2262264"
"280.149910792462",NA,"3832316"
"280.151433390538","C10H23O6N3","1731068.5"
"280.755036607721",NA,"1969130.5"
"280.846650318966",NA,"1841934.6"
"280.930244174561",NA,"6253359.5"
"281.030333886843","C12H10O8","3877719"
"281.061136515244",NA,"2033763.3"
"281.066682931894","C13H14O7","4894565.5"
"281.0797660427",NA,"5978986.5"
"281.097536260682",NA,"9610098"
"281.10305017281","C14H18O6","5458803.5"
"281.111927761191",NA,"2599287.3"
"281.116160247274",NA,"17298296"
"281.133920866965",NA,"5455744"
"281.139459654448","C15H22O5","5990274"
"281.145203582047",NA,"3735428.5"
"281.152560830018",NA,"2905479.3"
"281.170339315078",NA,"2926990.3"
"281.17587160877","C16H26O4","14199696"
"281.870984063579",NA,"1377954.6"
"282.084415937188","C10H13O5N5","1394422.8"
"282.119493395362","C10H21O8N","2828036.5"
"282.184190531195",NA,"1647902.1"
"282.777819009776",NA,"14415368"
"282.917059275895",NA,"44222016"
"282.92726730706",NA,"2732611"
"283.009589842688","C11H8O9","1577827.4"
"283.024798172371","C15H8O6","1267561.4"
"283.045955365757","C12H12O8","4417649.5"
"283.076838531075",NA,"1926269.9"
"283.082316875284","C13H16O7","6548096"
"283.095427802442",NA,"10102405"
"283.113188319567",NA,"5433996"
"283.118714959842","C14H20O6","10976910"
"283.1318403843",NA,"3266707.5"
"283.137375180765","C15H24O3S","3575445.8"
"283.147046820185",NA,"3075225.5"
"283.155130920188","C15H24O5","9381533"
"283.191530600149","C16H28O4","40715948"
"283.227921848053","C17H32O3","2470073.5"
"283.264260200229","C18H36O2","6632135.5"
"283.853437815957",NA,"4342191.5"
"283.868065255185",NA,"1355573.4"
"283.916621540732",NA,"5925832.5"
"284.150361790471","C14H23O5N","2045220.5"
"284.161600702389","C13H23O4N3","3527720.8"
"284.267843945002",NA,"1463890.6"
"284.774906161495",NA,"23062810"
"284.914049108687",NA,"12945745"
"285.025227981443","C11H10O9","1525372.4"
"285.040486590739","C15H10O6","1302658.3"
"285.061635696093","C12H14O8","4327306.5"
"285.080221699375","C13H18O5S","1884562"
"285.092503913332",NA,"2769814.8"
"285.09803056749","C13H18O7","12757401"
"285.109221566278","C12H18O6N2","1266845.3"
"285.116616824908","C14H22O4S","2322080.3"
"285.126234659135","C14H23O4P","20269476"
"285.134394832222","C14H22O6","18327976"
"285.144094613143",NA,"1297579"
"285.162722250165",NA,"7439794.5"
"285.170750015245","C15H26O5","6429109.5"
"285.207112362634","C16H30O4","32639428"
"285.243505853993","C17H34O3","1372370.1"
"285.850476225824",NA,"3926208"
"285.913651803541",NA,"2057432.8"
"286.166057173142","C14H25O5N","1679163.8"
"286.177258729682","C13H25O4N3","3453760"
"286.771977959269",NA,"12616745"
"286.911936542097",NA,"3868767.5"
"286.983509309457",NA,"1441403.5"
"287.032411675771",NA,"6797454.5"
"287.040877648923","C11H12O9","1816722"
"287.055306015329",NA,"4340887.5"
"287.077253696635","C12H16O8","4821152"
"287.105569340796",NA,"3595947.3"
"287.113628200723","C13H20O7","16536750"
"287.14194203878",NA,"3392185.5"
"287.150015049485","C14H24O6","13896893"
"287.159763166646",NA,"1974976.4"
"287.178339463475",NA,"1703111.8"
"287.186412421148","C15H28O5","4057290.8"
"287.222814475851","C16H32O4","13710553"
"287.847544286755",NA,"1397197"
"288.108911536653","C12H19O7N","2057267"
"288.156544515724","C12H23O5N3","4873797.5"
"288.769013270527",NA,"3366708.3"
"288.807552992106",NA,"1796931.3"
"288.90901961312",NA,"1354218.8"
"288.987311516554",NA,"26480522"
"289.035402918733","C14H10O7","2129308"
"289.046055753368",NA,"2262688"
"289.052360763139",NA,"1754274.5"
"289.071770415471","C15H14O6","1746346.1"
"289.084846059896",NA,"2496943.3"
"289.092907549771","C12H18O8","6759346.5"
"289.102602900579",NA,"1334198.1"
"289.111523645088","C13H22O5S","2335929.5"
"289.121221809771",NA,"118190016"
"289.129277597091","C13H22O7","11009984"
