"Mass","MolForm","Count"
"337.178726379175",NA,"4791447"
"337.184279592767","C19H30O3S","4236440.5"
"337.196552871524",NA,"1781916.9"
"337.20546922551","C16H34O5S","2804895.8"
"337.215149673097",NA,"2540707"
"337.232911623211",NA,"1781416.9"
"338.715365292538",NA,"2146967"
"338.810153204586",NA,"1588918.6"
"338.857695751722",NA,"1610950.5"
"338.887326415192",NA,"4481744.5"
"338.933311787226",NA,"3409631.8"
"339.07217261312","C15H16O9","2453774.3"
"339.108545290755","C16H20O8","2630938.3"
"339.121603888678",NA,"4207390.5"
"339.127170514034","C17H24O5S","1814304.5"
"339.139444000492",NA,"2748196.8"
"339.144981608988","C17H24O7","1783590.5"
"339.158007436613",NA,"4464427"
"339.163562257766","C18H28O4S","5921580.5"
"339.175803734459",NA,"1906992.9"
"339.198676446421",NA,"36449080"
"339.199992911194","C19H32O3S","293219136"
"339.207790316555","C21H28O2N2","3463995.5"
"340.212932020916","C18H31O5N","1450380.5"
"340.712463099257",NA,"1978164.4"
"340.736461920988",NA,"3814716.5"
"340.885305050151",NA,"9520495"
"341.051462129525","C14H14O10","1523366.5"
"341.087810858061","C15H18O9","3894194.8"
"341.100853972919","C12H23O9P","1456567.1"
"341.118720812349",NA,"1540029.1"
"341.124250005813","C16H22O8","2790847"
"341.137275075784",NA,"4134339.3"
"341.142816137725","C17H26O5S","4753861"
"341.152563150157",NA,"1877960.5"
"341.155071382511",NA,"1825481.4"
"341.160617340733","C17H26O7","5363147"
"341.179252035102","C18H30O4S","19963346"
"341.195779365139","C12H31O5N4P","11453911"
"341.20399375406","C22H31OP","1476569.9"
"341.206681360279",NA,"5489114.5"
"341.212233569012","C22H30O3","2344924.5"
"341.233418910048","C19H34O5","2422243.8"
"341.269730160553","C20H38O4","2007536"
"342.707832887957",NA,"1386197.6"
"342.733534741012",NA,"8925150"
"342.761075908241",NA,"2086375.8"
"342.883239963998",NA,"5157905"
"342.97451479776",NA,"7931952"
"343.067113018047","C14H16O10","2718287.5"
"343.082392503472","C18H16O7","1433428.5"
"343.084787991779",NA,"1857621.3"
"343.103468514525","C15H20O9","4454491.5"
"343.122076889664","C16H24O6S","2436706"
"343.131849594888",NA,"1726565.3"
"343.134360846819",NA,"1804134.1"
"343.139907477666","C16H24O8","4256872"
"343.158469770305","C17H28O5S","10434670"
"343.168180809408",NA,"61747312"
"343.176263067101","C17H28O7","4887668.5"
"343.204849239671",NA,"1409406"
"343.212649598551","C18H32O6","8048768.5"
"343.227894237341","C22H32O3","1693061.9"
"343.249042558852","C19H36O5","2466957"
"344.135043677909","C15H23O8N","1649849.9"
"344.171538213325","C16H27O7N","12552646"
"344.182703099751","C15H27O6N3","1591754"
"344.19978967813","C17H32O4NP","3643856"
"344.207875879157","C17H31O6N","2101202.8"
"344.236207031019",NA,"1478364.3"
"344.244245941399","C18H35O5N","2143711"
"344.272608235284",NA,"1573864.6"
"344.730580653363",NA,"7184004.5"
"344.759047794407",NA,"6136462"
"344.769171031112",NA,"4373137.5"
"344.7781075832",NA,"4170388.8"
"344.971541694699",NA,"3290838.5"
"345.082767368268","C14H18O10","2413820.5"
"345.111056380929",NA,"1746182.1"
"345.119137314791","C15H22O9","2894601"
"345.13442878158","C19H22O6","1501454.1"
"345.147483716432",NA,"13146899"
"345.155541194657","C16H26O8","4760341.5"
"345.165237126614",NA,"21701400"
"345.170772047535","C20H26O5","1527578.5"
"345.183853265545",NA,"7179039"
"345.191950822871","C17H30O7","3646241.8"
"345.195089199328",NA,"2114338.8"
"345.228277899136","C18H34O6","6746926"
"345.256631957361",NA,"2166583.8"
"346.114364418656","C14H21O9N","1453148.8"
"346.150760611056","C15H25O8N","3532905.3"
"346.161962753431","C14H25O7N3","2402925"
"346.168565379539",NA,"4436079.5"
"346.17905621759","C16H30O5NP","1534834.9"
"346.187192112168","C16H29O7N","2052725.6"
"346.215429448331","C17H34O4NP","39957632"
"346.727637916513",NA,"3287854.5"
"346.757003637785",NA,"6021432.5"
"346.766173285339",NA,"5597500"
"346.775110780734",NA,"5492031"
"347.075893616294","C11H25O6S2P","2721190"
"347.090300178128","C14H21O8P","4324779"
"347.098372560686","C14H20O10","1373613.6"
"347.113682092932","C18H20O7","1539762.9"
"347.126741878305",NA,"3405239.3"
"347.134804464757","C15H24O9","2240698.3"
"347.144500616271",NA,"3636669.5"
"347.150026235923","C19H24O6","1541567.4"
"347.163106304314",NA,"4625860"
"347.180938031004",NA,"2083274"
"347.186469467938","C20H28O5","3936715.8"
"347.199493135928",NA,"19731920"
"347.207549705885","C17H32O7","1626067.1"
"347.235875768888",NA,"1786844.8"
"347.272233070542",NA,"6078953"
"348.121957194057",NA,"1399565.1"
"348.130077446077","C14H23O9N","2695951.8"
"348.166653734147",NA,"1552924.4"
"348.202831763457","C16H31O7N","3884841"
"348.212483420816",NA,"11980588"
"348.231087006055","C17H36O4NP","22947634"
"348.754949623568",NA,"1974758.9"
"348.7632444287",NA,"2389993.8"
"348.772171940002",NA,"2074604.9"
"348.95406685736",NA,"1519915.4"
"349.055134868323","C10H23O7S2P","56539216"
"349.072899818013","C10H23O9SP","1634388.4"
"349.092920896242","C17H18O8","2453595.3"
"349.105929114362","C14H23O8P","48035936"
"349.11443867771","C17H23O2N2SP","1545058.8"
"349.12930303922","C18H22O7","1750632"
"349.142386189151",NA,"6871148.5"
"349.160194119932",NA,"1533298.5"
"349.165679298959","C19H26O6","2091636.4"
"349.178726636314",NA,"6363257"
"349.202104863918","C20H30O5","4846721"
"349.20538866027","C17H34O5S","1617538.1"
"349.215126638085",NA,"12867717"
"349.269359778769",NA,"2020248.1"
"349.287923295935",NA,"4128926.5"
"350.054755787314","C14H14O6N3P","10887591"
"350.218461600313","C16H33O7N","2380256"
"350.228167292497",NA,"6939107"
"350.246763616086",NA,"23222762"
"350.786034831709",NA,"7543460"
"351.034427782305","C9H21O8S2P","3246330.3"
"351.052116920542","C9H21O10SP","21478144"
"351.072150062238","C16H16O9","2173703.3"
"351.085241113308",NA,"1537291.8"
"351.102991536558",NA,"13953810"
"351.108511498955","C17H20O8","2557204"
"351.121580968649","C14H25O8P","6082328.5"
"351.134470327341","C12H24O6N4S","41114396"
"351.139399435115",NA,"2280734.5"
"351.144977537089","C18H24O7","2476320.5"
"351.158006092362",NA,"6256421"
"351.175741123826",NA,"2141483.3"
"351.18130759032","C19H28O6","1994541"
"351.194376552244",NA,"6691633.5"
"351.212203574662",NA,"4237112"
"351.217737151955","C20H32O5","7126841.5"
"351.221057239279","C17H36O5S","1960762.9"
"351.230731879744","C17H37O5P","5510974"
"351.250093449234","C16H36O6N2","4985669"
"352.051727574561","C24H7ON3","4379739"
"352.106317544708",NA,"1942125.9"
"352.197801217381","C15H31O8N","1729677.6"
"352.243825199236",NA,"6960285.5"
"352.783112529621",NA,"10341721"
"352.948971820189",NA,"10395027"
"353.031417680672",NA,"1522095.5"
"353.049077234246","C19H14O5S","2717621.8"
"353.051475277869","C15H14O10","2251702.5"
"353.087816567196","C16H18O9","3049411.3"
"353.100856127278","C13H23O9P","1888711.6"
"353.118681047215",NA,"1927117.9"
"353.124232997007","C17H22O8","4017615.8"
"353.131531663738","C11H22O9N4","12905938"
"353.137267662536",NA,"6468052.5"
"353.142801693176","C18H26O5S","1873878.3"
"353.155021397537",NA,"2205146.5"
"353.160562899562","C18H26O7","1571804.4"
"353.173627490924","C15H31O7P","3154401"
"353.188938507516",NA,"1576934.4"
"353.191408690692",NA,"1815527.3"
"353.197003375699","C19H30O6","1757161.1"
"353.200349449046","C16H34O6S","3604970.3"
"353.209939584534","C16H35O6P","5919213.5"
"353.215564770057","C20H34O3S","4051439.5"
"353.227789409947",NA,"1794035.9"
"353.23332973083","C20H34O5","2541045.8"
"353.948530881279",NA,"2443503"
"354.192290229846","C18H29O6N","1596740"
"354.780174944701",NA,"3935249.3"
"354.944677708636","C20H5OS2P","2007882.8"
"355.067116238838","C15H16O10","2587765.5"
"355.103469885317","C16H20O9","3635842.3"
"355.111631292566",NA,"5311621"
"355.116499914117","C13H25O9P","1394822.9"
"355.122043606306","C17H24O6S","1915528.8"
"355.134346043854",NA,"2088589"
"355.139908641116","C17H24O8","3337871"
"355.152939052243",NA,"4941971.5"
"355.158483510999","C18H28O5S","5794965.5"
"355.176247614669","C18H28O7","2853019.8"
"355.180174904386",NA,"18804894"
"355.189267363737","C15H33O7P","1655968.3"
"355.194839042656","C19H32O4S","2351266.3"
"355.212679737518","C19H32O6","2784424.5"
"355.248979479406","C20H36O5","1453749"
"356.111800629015",NA,"1526755.1"
"356.171518150626","C17H27O7N","12116472"
"356.183511286424","C17H31ON3S2","2672636.3"
"356.207851993462","C18H31O6N","1598724.8"
"356.795415614292",NA,"2092754.8"
"356.990193681749",NA,"3865367"
"357.082722848725","C15H18O10","2678071.5"
"357.108599202823","C10H22O8N4S","1888064.6"
"357.119109695895","C16H22O9","1985348.4"
"357.132178184691",NA,"1869129"
"357.137724867608","C17H26O6S","4426571"
"357.146439545635",NA,"7124814"
"357.150149844011",NA,"1819983.3"
"357.155499195115","C17H26O8","2991441"
"357.173955568483","C18H30O5S","6744919.5"
"357.177157282674","C17H31O2N2SP","4242264.5"
"357.191896044957","C18H30O7","3767134"
"357.207170457486","C22H30O4","1663331.3"
"357.228273784225","C19H34O6","3119978.8"
"357.264679611888","C20H38O5","1709431.5"
"358.187197221133","C17H29O7N","1410747.6"
"358.198394493724","C16H29O6N3","2098367.5"
"358.223521086917","C18H33O6N","4961480.5"
"358.756958011132",NA,"1403268.1"
"358.987191191257",NA,"1665237.3"
"359.098423943042","C15H20O10","1845244.4"
"359.126696473672",NA,"2645510.3"
"359.144681643375",NA,"1523980.8"
"359.163111554697",NA,"5432851"
"359.171177465089","C17H28O8","2239510"
"359.207484587307","C18H32O7","6171171"
"359.210850545616",NA,"2027556"
"359.243931854738","C19H36O6","1744175.6"
"360.166445171196","C16H27O8N","1987189"
"360.194680233928","C17H32O5NP","2913663"
"360.239199370668","C18H35O6N","2836878.8"
"360.267467894406","C19H40O3NP","1557144.8"
"360.894366502595",NA,"6916214"
"361.056504956766","C17H14O9","1826479.4"
"361.092931152512","C18H18O8","1645500.3"
"361.105983857272",NA,"2385089"
"361.114053189979","C15H22O10","1531075.8"
"361.142331731949","C16H27O7P","5754062"
"361.150410945671","C16H26O9","2044368.6"
"361.160154655203",NA,"2439892"
"361.165704582763","C20H26O6","1927382"
"361.178778719325",NA,"6924506.5"
"361.186828965243","C17H30O8","1699037.5"
"361.202050784169","C21H30O5","1616354.9"
"361.215115462644","C18H35O5P","3003111.5"
"361.223196399601","C18H34O7","1478378.4"
"361.226339287851","C17H35O4N2P","1872107.5"
"361.251551878506",NA,"2298612.5"
"361.287873291697","C20H43O3P","2782465.3"
"362.109333581961","C14H21O10N","1689123.9"
"362.182117395518","C16H29O8N","2372669.8"
"362.210372102238",NA,"8876616"
"362.246738018437","C18H38O4NP","4174420.5"
"362.731027087146",NA,"3098368.3"
"362.89130142777",NA,"3425593"
"362.969596772423",NA,"40905556"
"363.035788085919","C16H12O10","1645164.3"
"363.070851056098",NA,"8270712.5"
"363.085257868714",NA,"4350845.5"
"363.108538996401","C18H20O8","2346374"
"363.121593180283","C15H25O8P","4347786.5"
"363.139424445087",NA,"1878929"
"363.14497855039","C19H24O7","2171795"
"363.158009831363",NA,"11971480"
"363.175773061333",NA,"2042269.9"
"363.181289224907","C20H28O6","3424159.8"
"363.194342267338","C17H33O6P","9118628"
"363.213689587677","C16H32O7N2","2045867.3"
"363.221067941379","C18H36O5S","1432494"
"363.230767057789",NA,"4564913.5"
"363.26706237591","C19H41O4P","2579390.3"
"363.303534646222",NA,"2894795.3"
"363.973022897962",NA,"2693304.8"
"364.070299388685","C15H16O6N3P","1531099.4"
"364.088536656672","C13H19O11N","1415137.8"
"364.161315709713","C15H27O9N","2828027.8"
"364.189609423732","C16H32O6NP","1914117.8"
"364.207378998104",NA,"2563340"
"364.225980392031","C17H36O5NP","60591380"
"364.262428972881",NA,"16489760"
"364.728421688158",NA,"1875653.1"
"365.050036447963","C10H23O8S2P","9799224"
"365.060455971322",NA,"4018747.3"
"365.067783517231","C10H23O10SP","4031038"
"365.08783818949","C17H18O9","2689605"
"365.100866923555","C14H23O9P","4571721.5"
"365.118877958079",NA,"1461328"
"365.124172738203","C18H22O8","3410514"
"365.133468896644",NA,"1491541.3"
"365.137244034799","C15H27O8P","6159958.5"
"365.155069978073",NA,"4351581"
"365.160643774809","C19H26O7","1865310.9"
"365.173659354801",NA,"5712483.5"
"365.191417869328",NA,"2357865.8"
"365.19696227984","C20H30O6","3269227.8"
"365.21000883292","C17H35O6P","21511792"
"365.236736104954","C18H38O5S","1515641.9"
"365.246456083747",NA,"16203389"
"365.265711919283","C17H38O6N2","3507844.3"
"365.300652653652",NA,"1819792.6"
"366.04960581279","C12H17O10NS","2423707.3"
"366.155894324238","C18H25O7N","1564609.1"
"366.223116348924",NA,"18444250"
"366.241666140554","C17H38O5NP","1595103.6"
"366.249756337574","C17H37O7N","2677730.5"
"366.259431072436",NA,"5099494"
"366.751176676949",NA,"2049173.3"
"366.760022569758",NA,"2361496.3"
"366.964611999904",NA,"14217441"
"367.030686497732","C15H12O11","1415672.9"
"367.047090929963",NA,"4642047"
"367.067109401193","C16H16O10","2510597.8"
"367.097902061316",NA,"1602064.9"
"367.103461330246","C17H20O9","4051218.8"
"367.108373311648",NA,"1456916.6"
"367.116526351949","C14H25O9P","2401559.5"
"367.134345464509",NA,"2224413.8"
"367.139919499101","C18H24O8","2943263.8"
"367.15293829915",NA,"5146916.5"
"367.16818848291",NA,"1827626"
"367.170645278705",NA,"2133290.8"
"367.176215815618","C19H28O7","2479916.8"
"367.189277035168","C16H33O7P","3804465.5"
"367.207099086594",NA,"7225656"
"367.212651869671","C20H32O6","3074873.8"
"367.225517762288","C17H37O6P","2252094.3"
"367.226665405786","C18H33O2N4P","3093822.8"
"367.243430036134",NA,"5074245"
"367.964194092471",NA,"2850374"
"368.212857618116",NA,"4077214.8"
"368.748169559531",NA,"3530590"
"368.757016520177",NA,"3116897"
"368.844079386446",NA,"1458560.1"
"368.961460747371",NA,"1898922.1"
"368.976621383816","C12H7O10N2P","6358959.5"
"369.046318108553","C15H14O11","1953480.4"
"369.082744315164","C16H18O10","4302805.5"
"369.119063142468","C17H22O9","4778978.5"
"369.127248644743",NA,"19375078"
"369.132127358374","C14H27O9P","3461095"
"369.137667445419","C18H26O6S","2816489"
"369.147473648919",NA,"1652460.5"
"369.149954739739",NA,"2456045.5"
"369.155519443351","C18H26O8","3291119.5"
"369.168539322729","C15H31O8P","2489332"
"369.174082544769","C19H30O5S","3640310"
"369.183796884523","C19H31O5P","4415481.5"
"369.191839820069","C19H30O7","2274812.5"
"369.228287648089","C20H34O6","2475017.5"
"370.130588988917","C21H25ONS2","4099404"
"370.745243285121",NA,"2902568"
"370.7541214457",NA,"1512491.3"
"371.062010244915","C15H16O11","2837657.5"
"371.098340794384","C16H20O10","3883686.5"
"371.106797530367","C21H17ON4P","1550761.5"
"371.124324855851","C11H24O8N4S","6554288"
"371.134791759991","C17H24O9","2810547.5"
"371.147846713792",NA,"2731704.3"
"371.150636949337",NA,"2383033.3"
"371.153360050505","C18H28O6S","5793466"
"371.16309649261",NA,"2153149.8"
"371.171133954444","C18H28O8","3424960.5"
"371.180872275276",NA,"1512388"
"371.189685862227","C19H32O5S","1954503.3"
"371.199498792931",NA,"4284106.5"
"371.207570460319","C19H32O7","4510413.5"
"371.222783678699","C23H32O4","2177235"
"371.243925673586","C20H36O6","3262682.8"
"372.202824222448","C18H31O7N","1877042.3"
"372.214009881914","C17H31O6N3","1779766.3"
"372.303823387683","C21H44O2NP","23480406"
"373.077688648109","C15H18O11","1814124"
"373.102002862603",NA,"15309173"
"373.1140107895","C16H22O10","1842041"
"373.117133516776","C13H26O10S","1430138"
"373.142402317457",NA,"1977219.1"
"373.147733066656","C21H26O4S","1602437"
"373.150471064064","C17H26O9","2646918"
"373.169027823343","C18H30O6S","1889164.6"
"373.178761283483",NA,"2409872.3"
"373.186782055677","C18H30O8","3269011"
"373.196498239584",NA,"1401750.5"
"373.215132510797",NA,"3830173.3"
"373.223188118178","C19H34O7","2784160.3"
"373.288037590332",NA,"1471927.4"
"374.10534235888","C10H21O12N3","3112668.8"
"374.182029603347","C17H29O8N","1616888.3"
"374.218465198325","C18H33O7N","2681093.3"
"374.246948874471",NA,"1545999.5"
"374.300926871551",NA,"7228195"
"374.31949810258","C21H46O2NP","4691753.5"
"374.909976585902",NA,"26713086"
"375.121640391006",NA,"2937417.8"
"375.157984245737","C17H29O7P","4555862.5"
"375.16601211906","C17H28O9","1774169.5"
"375.194367002422","C18H33O6P","5291108"
"375.202428533583","C18H32O8","2002534.6"
"375.217703655515","C22H32O5","1761132.1"
"375.230771023392","C19H37O5P","2606705"
"375.238785539064","C19H36O7","1642611.8"
"375.267063962726","C20H41O4P","1798013.9"
"375.303119468193",NA,"3503243"
"375.909560654728",NA,"6116709"
"376.189559408258","C17H32O6NP","1555401.4"
"376.197690533678","C17H31O8N","1488332.3"
"376.226014580826","C18H36O5NP","2128342.5"
"376.316503437384",NA,"1734391"
"376.704165806659",NA,"4743810.5"
"376.804463592213",NA,"1750182.5"
"376.907021492031",NA,"11808459"
"377.049051676548","C21H14O5S","2038526.4"
"377.051453813661","C17H14O10","1555711.3"
"377.060520177975",NA,"2268418.5"
"377.085622810919","C11H23O12P","4955915.5"
"377.087795158357","C18H18O9","2178828.3"
"377.100823001467","C15H23O9P","1553169.1"
"377.124399983912",NA,"1591193.5"
"377.137260770138","C16H27O8P","4380446"
"377.155057493669",NA,"1655844.5"
"377.173594547861","C17H31O7P","43867948"
"377.191372967522",NA,"1997105.6"
"377.209990212331","C18H35O6P","4630328.5"
"377.221181618069","C17H35O5N2P","1643964.3"
"377.246399561383","C19H39O5P","3481413.5"
"377.282745785616","C20H43O4P","1845586.5"
"377.300564758536",NA,"1807448.9"
"377.319189730201",NA,"3259231.5"
"377.906606452146",NA,"1961010.9"
"378.20521985189","C17H34O6NP","6378654.5"
"378.23195069778","C18H37O5NS","3345576"
"378.241657466857","C18H38O5NP","8818859"
"378.701229912109",NA,"12443985"
"378.801563688701",NA,"1912693"
"378.902715206121",NA,"2011545.3"
"379.067029527141","C17H16O10","2311124.5"
"379.080305203199",NA,"2367961.3"
"379.103464537914","C18H20O9","2032097.5"
"379.116522884368","C15H25O9P","2845670.3"
"379.134296185644",NA,"1871340.6"
"379.139840159544","C19H24O8","3196910.8"
"379.152858840776","C16H29O8P","5945843.5"
"379.170640183942",NA,"14205434"
"379.176234346971","C20H28O7","2298363.8"
"379.189272187693","C17H33O7P","6957568.5"
"379.225646227713","C18H37O6P","8573454"
"379.26201779528","C19H41O5P","1952794.6"
"380.148350611922",NA,"1429849.8"
"380.174033959502",NA,"2910051"
"380.184511981581","C16H32O7NP","1571686.8"
"380.202236530568",NA,"1962349.1"
"380.211729044399",NA,"9943921"
"380.22087040506","C17H36O6NP","4421492"
"380.238723428887",NA,"3512186.3"
"380.257284757941","C18H40O5NP","1511041"
"380.698299105824",NA,"13542432"
"380.74575353574",NA,"2061360.9"
"380.980235919533",NA,"8035461.5"
"381.046350197521","C16H14O11","2385565.3"
"381.082661928526","C17H18O10","3198122.3"
"381.119118590331","C18H22O9","3975351.3"
"381.132170770485","C15H27O9P","4662460"
"381.148171511007","C20H31OS2P","1543361.8"
"381.149905022865",NA,"2064066.4"
"381.155503143814","C19H26O8","2599108.5"
"381.168494491695","C16H31O8P","6187209"
"381.184087420552",NA,"1830606.8"
"381.186281447322",NA,"2339535.5"
"381.191869546912","C20H30O7","3239121.5"
"381.195836290002",NA,"1796307"
"381.204938986389","C17H35O7P","6698198"
"381.215166933177",NA,"2184409.8"
"381.222762389282",NA,"2149084.5"
"381.228291313941","C21H34O6","1512670.6"
"381.231612169678","C18H38O6S","1973983.9"
"381.241175736805","C18H39O6P","3974371.3"
"381.98003629572","C12H5O12N3","1559021.4"
"382.217939822478",NA,"1574979"
"382.695301979358",NA,"6866671"
"382.721152810961",NA,"19863288"
"382.742837292087",NA,"3541760.3"
"382.977104871593",NA,"1499988.5"
"383.061961572231","C16H16O11","3115379.3"
"383.098380591735","C17H20O10","4130688.3"
"383.134707511403","C18H24O9","4001677.3"
"383.142894106566",NA,"19330960"
"383.147756734171","C15H29O9P","2405778"
"383.163106084139",NA,"3130263.5"
"383.165552563039",NA,"2338200.5"
"383.172271096035",NA,"4131738.8"
"383.184187022464","C16H33O8P","2885023"
"383.192247407896","C16H32O10","1422498"
"383.20196127625",NA,"2096037.5"
"383.207524878348","C20H32O7","3068327.5"
"383.211433803373",NA,"8824745"
"383.243913199657","C21H36O6","2142132.8"
"384.14624245303","C22H27ONS2","3699961.8"
"384.214587202539",NA,"1427730.4"
"384.692370015835",NA,"2524094.5"
"384.718205498874",NA,"48474568"
"384.739888469946",NA,"2571215.5"
"384.790282745669",NA,"1953761.8"
"384.884433601388",NA,"1521155.6"
"385.077641182796","C16H18O11","3519049.3"
"385.113990900708","C17H22O10","3829334.3"
"385.122195699029","C22H19ON4P","1427801.3"
"385.150382478193","C18H26O9","3069539.5"
"385.160124490257",NA,"1534566.9"
"385.163406248703","C15H31O9P","2242664"
"385.168750662514","C19H30O6S","2795114"
"385.170272346834","C20H26O2N4S","4212330.5"
"385.178761591299",NA,"7139949.5"
"385.186828450552","C19H30O8","3582576.5"
"385.208493789746","C19H35O2N2SP","3723896.3"
"385.223136102614","C20H34O7","3070077.8"
"385.259590576444","C21H38O6","2981002.8"
"385.29595012102","C22H42O5","1744023.9"
"386.143641629962",NA,"1624521.3"
"386.182053070925","C18H29O8N","1804759.1"
"386.205452543619",NA,"3008991.5"
"386.715190122983",NA,"46369944"
"386.762755303819",NA,"17513640"
"386.788235784144",NA,"2276529.5"
"387.0932456924","C16H20O11","2134303.3"
"387.097453531403",NA,"1755552.8"
"387.121631870455",NA,"2008361.5"
"387.129679083795","C17H24O10","2506540.5"
"387.157965446072","C18H29O7P","2491702.5"
"387.165984094481","C18H28O9","2198329.5"
"387.175718007095",NA,"1868092.9"
"387.19203631405","C13H32O7N4S","2638147"
"387.194359988755","C19H33O6P","8834372"
"387.20244056413","C19H32O8","3692870.5"
"387.217695739993","C23H32O5","5719372"
"387.230806961184",NA,"1601360.9"
"387.238829743937","C20H36O7","2604371.8"
"388.225983312084","C19H36O5NP","1639607.1"
"388.262417904303",NA,"1500612.1"
"388.298745211931","C21H44O3NP","8275665.5"
"388.712271288945",NA,"23908198"
"388.759759417239",NA,"25808760"
"388.925679888872",NA,"87044016"
"388.935900598855",NA,"1451190.6"
"388.998207462805",NA,"3579853.3"
"389.051674606489",NA,"2403808.5"
"389.088089834583",NA,"1679853.5"
"389.137229540494","C17H27O8P","2715135.3"
"389.145261753806","C17H26O10","1970178.1"
"389.160538714955","C21H26O7","1892103.6"
"389.173608513463","C18H31O7P","3225100.3"
"389.181935605578",NA,"2341135.3"
"389.191412973917",NA,"2355218.8"
"389.210044962907",NA,"6069273.5"
"389.218088639413","C19H34O8","2025500.4"
"389.246367996345","C20H39O5P","1606182.5"
"389.282754070966","C21H43O4P","2488883.5"
"389.319170274739","C22H47O3P","2294848.8"
"389.925190423016",NA,"15188251"
"389.928866330469",NA,"2048284"
"390.195621146202","C18H33O6NS","1573244.1"
"390.24162713073","C19H38O5NP","1820044.5"
"390.295774456071",NA,"2758048"
"390.709274263698",NA,"6971957"
"390.756823369326",NA,"17556038"
"390.804277873574",NA,"5497431"
"390.922664010771",NA,"32338562"
"390.92991275704",NA,"2045060.1"
"391.03074467314","C17H12O11","1696168.5"
"391.067053110851","C18H16O10","2222773.5"
"391.103438136225","C19H20O9","2187970.5"
"391.139885203715","C20H24O8","1958095.8"
"391.152841194203","C17H29O8P","33092308"
"391.189228068434","C18H33O7P","6230753.5"
"391.225686346657","C19H37O6P","3000046.5"
"391.262006817093","C20H41O5P","2337019.8"
"391.298270315294","C21H45O4P","3509000.8"
"391.922244794854",NA,"6675433"
"392.220908408933","C18H36O6NP","2894932.5"
"392.257441439554",NA,"2453601.5"
"392.706371772446",NA,"1859842.9"
"392.753810545672",NA,"5622036"
"392.774633064971",NA,"8195355.5"
"392.801366807472",NA,"6429989"
"392.919437523818",NA,"2600271.3"
"393.082762787216","C18H18O10","3314058"
"393.119128494244","C19H22O9","3086743.3"
"393.132126536214","C16H27O9P","4139419.8"
"393.149883771695",NA,"2389410.3"
"393.155471115386","C20H26O8","2285732.3"
"393.168526155679","C17H31O8P","11308457"
"393.186609340198",NA,"1950127.4"
"393.191940159547","C21H30O7","1500593.3"
"393.19517071968","C18H34O7S","1511858.5"
"393.204939203543","C18H35O7P","6903222"
"393.216133640049","C17H35O6N2P","3065786"
"393.241246202935","C19H39O6P","2577859"
"393.277699522627","C20H43O5P","92075472"
"394.091072462853",NA,"3313396"
"394.126236755016",NA,"3877632.8"
"394.163727416185","C16H30O8NP","1993486.1"
"394.200193925613","C17H34O7NP","5632795.5"
"394.226871239868","C18H37O6NS","1489700.9"
"394.23649312165","C18H38O6NP","9146152"
"394.675191720823",NA,"1977285.8"
"394.771672992673",NA,"10323944"
"394.798435105734",NA,"1905650"
"394.957973602909",NA,"1681707.3"
"394.995906471773",NA,"1708600.8"
"395.06197077319","C17H16O11","2508368.5"
"395.098424321317","C18H20O10","3770461.5"
"395.111416726764","C15H25O10P","1978466.3"
"395.120174821005","C16H28O7S2","8005733.5"
"395.134769736961","C19H24O9","3714154.8"
"395.14777058736","C16H29O9P","3724399.3"
"395.165578191846",NA,"3896437.8"
"395.171190986389","C20H28O8","2278519.8"
"395.184231466418",NA,"7037052.5"
"395.202289176579",NA,"1925506.8"
"395.207581270174","C21H32O7","1881732.8"
"395.220582575157","C18H37O7P","6593673.5"
"395.231796162093","C17H37O6N2P","5187725.5"
"395.274733979142",NA,"27900060"
"395.28431399008",NA,"1769632.1"
"396.20661801861",NA,"1460458.8"
"396.215836723721","C17H36O7NP","2961390"
"396.233658871114",NA,"2852340.5"
"396.27808774832",NA,"6609412.5"
"396.672203798796",NA,"2418833.5"
"396.768740240752",NA,"4942516"
"396.816322059197",NA,"2741957.3"
"397.077582769117","C17H18O11","3343138.8"
"397.10011573775","C25H19O3P","1464106.8"
"397.114013501764","C18H22O10","3874607.8"
"397.127055704051","C15H27O10P","1925428.4"
"397.150422451336","C19H26O9","3512124.8"
"397.158605160534",NA,"10629952"
"397.163429680959","C16H31O9P","5559105.5"
"397.178752734879",NA,"1699654.9"
"397.181440510491",NA,"1506631.9"
"397.186760195548","C20H30O8","2937161.8"
"397.199780826747","C17H35O8P","2912078.5"
"397.217629914753",NA,"1889620.8"
"397.223205190973","C21H34O7","2101590.8"
"397.226576299512","C18H38O7S","2781528"
"397.228857195985",NA,"1916248.8"
"398.122246798083","C14H26O10NP","1478296.3"
"398.161913939748","C23H29ONS2","2542758.5"
"398.695073143281",NA,"4575589"
"398.900116660059",NA,"2451374.3"
"399.036906915372",NA,"3344863"
"399.056834421634","C16H16O12","1715942.1"
"399.093272690172","C17H20O11","3903987.3"
"399.121639308737",NA,"1746173.3"
"399.129663472464","C18H24O10","3236352.3"
"399.155605373108","C13H28O8N4S","3879433.5"
"399.160621973624",NA,"1506315.3"
"399.165928707519","C19H28O9","2399245.3"
"399.179030886304","C16H33O9P","3980817.8"
"399.194377464751","C20H33O6P","2616855.3"
"399.202437468463","C20H32O8","3166746.3"
"399.217672495362","C24H32O5","4627999.5"
"399.238802472593","C21H36O7","2671143.3"
"399.27512847503","C22H40O6","1793076.1"
"400.692116036515",NA,"10276909"
"400.889053535833",NA,"1461107.4"
"401.072508445533","C16H18O12","1902260.8"
